540	0.007674544118269
541	0.006755525246252
542	0.024201956577520
543	0.049057641998135
544	0.198881886898487
545	0.136259751394514
546	0.385039749554885
547	0.583096948448818
548	0.612703238621038
549	0.663425336587237
550	0.543765358627172
551	1.278418478559011
552	0.435862259937547
553	0.087317797355487
554	0.046916595660203
555	0.241060476750887
556	0.317784668876887
557	0.323229906150834
558	0.279097124934468
559	0.259774488395962
560	0.328207800164988
561	0.342221818864910
562	0.313453475943980
563	0.366599617527470
564	0.303473082373385
565	0.389716286215790
566	0.312011820268248
567	0.095953226089286
568	0.043085610494049
569	0.009012240916449
570	0.011676029302161
571	0.006357948295767
572	0.011711549013887
573	0.022125942632592
574	0.042348683811687
575	0.199146432802226
576	0.785284066580845
577	1.250241319651147
578	1.172890112734100
579	0.708804145456244
580	0.423450188714292
581	0.419555093163317
582	0.298734166659833
583	0.294744240119357
584	0.291909638793287
585	0.288239301180757
586	0.352533528581323
587	0.367219133302412
588	0.411419484767480
589	0.401691665870876
590	0.192810637876046
591	0.152731318958124
592	0.263799963518385
593	0.338754593395682
594	0.383824090474229
595	0.403398000636145
596	0.544970858844130
597	0.697527650743065
598	0.749529493978397
599	1.457343020485437
600	1.008539899255599
601	1.292064157320966
602	1.831781809210415
603	1.186648529022668
604	0.453926182355888
605	0.106338092126533
606	0.062033140100447
607	0.015391422435635
608	0.005343647673743
609	0.008304877206610
610	0.019483558833581
611	0.080189699306942
612	0.180320800282018
613	0.151957906782849
614	0.062845058739197
615	0.066450939513901
616	0.257705778814374
617	0.606585732660064
618	1.239447644907293
619	2.617625031634262
620	1.813517318102531
621	2.134486596095777
622	1.230885383664767
623	2.211373970841479
624	1.593143892459167
625	1.136166648940080
626	1.956833570277881
627	2.023926571009043
628	1.300397579563630
629	1.353177580053701
630	0.370390797033929
631	0.069384496658885
632	0.013382654637128
633	0.008682434447096
634	0.004311104305085
635	0.002885922789578
636	0.003024894744184
637	0.004119126126144
638	0.007336130365782
639	0.011007468216177
640	0.017601488158130
641	0.017323564738111
642	0.011419438757070
643	0.008374848403064
644	0.002697223797431
645	0.001164647750554
646	0.000266185961664
647	0.000100427307188
648	0.000260367058216
649	0.001032306812703
650	0.005812411196538
651	0.002989394590260
652	0.003088280558608
653	0.002898762933915
654	0.003090996295228
655	0.003556003794090
656	0.002117085270585
657	0.001023576594890
658	0.002245037816462
659	0.002710640430447
660	0.001850656233728
661	0.001632438972582
662	0.002983327955016
663	0.004784686490872
664	0.002472464926549
665	0.006775137037014
666	0.004960659891345
667	0.004722905345205
668	0.004578228108574
669	0.005525100044926
670	0.007465391419837
671	0.005081998184345
672	0.002953593619185
673	0.002239080145973
674	0.003097005188464
675	0.003509850241261
676	0.003907124511908
677	0.002993987873212
678	0.003068909980360
679	0.002023888751868
680	0.001416783779863
681	0.002877110615364
682	0.002527236938467
683	0.002268481999648
684	0.001999087631715
685	0.000762884505093
686	0.001665449701249
687	0.000668272376059
688	0.000325244851410
689	0.000140838325024
690	0.000054052099586
691	0.000045619904995
692	0.000042174942791
693	0.000623375177383
694	0.038595675490807
695	0.041276005096667
696	0.023463034071086
697	0.070020137354523
698	0.167194779962179
699	0.307617005892127
700	0.294439722783977
701	0.314305410721188
702	0.362550826740806
703	0.248757065274155
704	0.253174882381197
705	0.480525807476259
706	0.443768731318824
707	0.601917817259135
708	0.775187856522287
709	0.403797967362844
710	0.265225970185906
711	0.033613188192178
712	0.007266465574470
713	0.001060961745680
714	0.000663367100062
715	0.000398536212742
716	0.030562298372432
717	0.006068034097535
718	0.519409197384986
719	1.783454882912850
720	1.905201210648456
721	2.239956632251630
722	1.699852926664914
723	0.498518370095579
724	0.053780364803767
725	0.022412468679165
726	0.004041941836471
727	0.001851718872784
728	0.001382580026986
729	0.017357220873224
730	0.078802547417315
731	0.038719007745435
732	0.017349421977950
733	0.021769495680786
734	0.017550267279083
735	0.010626710951332
736	0.369442101565921
737	2.342661682520183
738	2.805000034173204
739	2.226487792096502
740	1.993034398182080
741	1.821617824022866
742	1.574379160999339
743	1.353000846688789
744	1.188574319711879
745	1.171680777325658
746	1.443068806086758
747	1.778188802296608
748	1.113680529397653
749	0.807793074286855
750	0.935306490390372
751	0.807209454476484
752	1.049602882936881
753	0.661450273357861
754	0.882500782611799
755	0.572453794065631
756	0.984295636415350
757	0.887909138573339
758	2.518273582675777
759	2.249236457982880
760	2.213403589090943
761	2.663961856621968
762	1.449759725488309
763	1.884149206813890
764	0.477867644280603
765	0.046437997370942
766	0.020755788311302
767	0.112970666960066
768	0.161399335600831
769	0.173238237387341
770	0.045857299119300
771	0.012393901124536
772	0.003588482737531
773	0.000578714534640
774	0.000167400576175
775	0.000234358012676
776	0.000174776650965
777	0.123851282521714
778	0.101300275884348
779	0.023671492934234
780	0.029222538694721
781	0.036037877201973
782	0.060063716024496
783	0.154532655142394
784	0.024173170328059
785	0.013417681679024
786	0.543444001114801
787	1.451260861004716
788	3.195406255321701
789	1.487247412097210
790	1.596582390372190
791	1.374802793373744
792	0.942149859859715
793	0.184784592129571
794	0.048033211380156
795	0.051210694015068
796	0.030701013282057
797	0.018961390480468
798	0.041688009165408
799	0.037949116900597
800	0.049341850914368
801	0.152869766577966
802	0.313768879510584
803	0.540476546623335
804	0.680033049543978
805	0.635086864232494
806	0.573323388583240
807	0.626429013909892
808	0.584312698804338
809	0.568700587375095
810	0.555854473263963
811	0.579674792476165
812	0.656051976603539
813	0.684923284686796
814	0.522063915617585
815	0.477233373559382
816	0.225683992728476
